2024-07-23 19:17:12 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:16 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:16 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:16 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:16 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:16 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:16 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:17 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:17 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:17 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:17 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:17 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:17 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:18 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:18 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:18 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:18 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:18 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:18 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:17:18 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:18 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:19 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:19 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:19 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:19 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:19 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:19 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:20 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:20 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:20 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:20 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:20 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:20 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:21 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:21 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:21 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:21 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:21 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:21 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:21 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:21 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:22 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:22 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:22 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:22 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:22 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:22 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:23 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:23 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:23 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:23 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:23 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:23 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:24 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:24 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:24 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:24 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:17:24 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:24 {'yaw': 3598, 'pitch': 16, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:24 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:24 {'yaw': 3599, 'pitch': 15, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': -5, 'z_acceleration': -8}
2024-07-23 19:17:25 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:25 {'yaw': 3576, 'pitch': 12, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-23 19:17:25 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:25 {'yaw': 3571, 'pitch': 8, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-23 19:17:25 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:25 {'yaw': 3582, 'pitch': 8, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -8}
2024-07-23 19:17:26 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:26 {'yaw': 3584, 'pitch': 7, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-23 19:17:26 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:26 {'yaw': 3584, 'pitch': 8, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 9, 'z_acceleration': -11}
2024-07-23 19:17:26 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:26 {'yaw': 3586, 'pitch': 6, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-23 19:17:27 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:27 {'yaw': 3591, 'pitch': 6, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -6}
2024-07-23 19:17:27 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:17:27 {'yaw': 3594, 'pitch': 6, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -9}
2024-07-23 19:17:27 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:27 {'yaw': 3595, 'pitch': 6, 'roll': 30, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:17:27 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:27 {'yaw': 3599, 'pitch': 8, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 11, 'z_acceleration': -5}
2024-07-23 19:17:28 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:28 {'yaw': 3578, 'pitch': 7, 'roll': 30, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-23 19:17:28 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:28 {'yaw': 3581, 'pitch': 7, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-23 19:17:28 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:28 {'yaw': 3587, 'pitch': 7, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 5, 'z_acceleration': -5}
2024-07-23 19:17:29 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:29 {'yaw': 3592, 'pitch': 6, 'roll': 31, 'x_acceleration': 3, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:29 {'x_pos': 0, 'y_pos': 496, 't_pos': 17729, 'x_vel': -4, 'y_vel': 239, 't_vel': 21698}
2024-07-23 19:17:29 {'yaw': 3598, 'pitch': 6, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -14}
2024-07-23 19:17:29 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:29 {'yaw': 3598, 'pitch': 7, 'roll': 30, 'x_acceleration': 6, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-23 19:17:30 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:30 {'yaw': 3581, 'pitch': 10, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-23 19:17:30 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:30 {'yaw': 3584, 'pitch': 10, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 19:17:30 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:30 {'yaw': 3590, 'pitch': 10, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-23 19:17:30 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:30 {'yaw': 3593, 'pitch': 10, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': 6}
2024-07-23 19:17:31 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:31 {'yaw': 3591, 'pitch': 10, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-23 19:17:31 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:31 {'yaw': 3586, 'pitch': 9, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -14}
2024-07-23 19:17:31 {'x_pos': 2, 'y_pos': 996, 't_pos': 31386, 'x_vel': 1, 'y_vel': 240, 't_vel': -30199}
2024-07-23 19:17:31 {'yaw': 3582, 'pitch': 10, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 1, 'z_acceleration': -12}
2024-07-23 19:17:32 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:32 {'yaw': 3584, 'pitch': 10, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-23 19:17:32 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:32 {'yaw': 3590, 'pitch': 11, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -6}
2024-07-23 19:17:32 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:32 {'yaw': 3591, 'pitch': 10, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': 2}
2024-07-23 19:17:33 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:33 {'yaw': 3588, 'pitch': 11, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': 3}
2024-07-23 19:17:33 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:33 {'yaw': 3593, 'pitch': 10, 'roll': 30, 'x_acceleration': -3, 'y_acceleration': 3, 'z_acceleration': -16}
2024-07-23 19:17:33 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:33 {'yaw': 3593, 'pitch': 10, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': 2}
2024-07-23 19:17:33 {'x_pos': 0, 'y_pos': 1496, 't_pos': -19240, 'x_vel': -2, 'y_vel': 247, 't_vel': -15300}
2024-07-23 19:17:33 {'yaw': 3592, 'pitch': 10, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -11}
2024-07-23 19:17:34 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:34 {'yaw': 3589, 'pitch': 12, 'roll': 31, 'x_acceleration': 6, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-23 19:17:34 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:34 {'yaw': 3592, 'pitch': 11, 'roll': 30, 'x_acceleration': 4, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-23 19:17:34 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:34 {'yaw': 3593, 'pitch': 10, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -4}
2024-07-23 19:17:35 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:35 {'yaw': 3593, 'pitch': 10, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-23 19:17:35 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:35 {'yaw': 3588, 'pitch': 9, 'roll': 31, 'x_acceleration': 7, 'y_acceleration': 0, 'z_acceleration': 9}
2024-07-23 19:17:35 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:35 {'yaw': 3592, 'pitch': 10, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -11}
2024-07-23 19:17:36 {'x_pos': 2, 'y_pos': 1996, 't_pos': -2624, 'x_vel': -3, 'y_vel': 248, 't_vel': 1308}
2024-07-23 19:17:36 {'yaw': 3588, 'pitch': 9, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': 8}
2024-07-23 19:17:36 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:36 {'yaw': 3588, 'pitch': 10, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -9}
2024-07-23 19:17:36 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:36 {'yaw': 3591, 'pitch': 10, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -10}
2024-07-23 19:17:36 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:36 {'yaw': 3590, 'pitch': 10, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:37 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:37 {'yaw': 3590, 'pitch': 11, 'roll': 30, 'x_acceleration': 5, 'y_acceleration': -6, 'z_acceleration': -11}
2024-07-23 19:17:37 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:37 {'yaw': 3593, 'pitch': 11, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': -4, 'z_acceleration': -7}
2024-07-23 19:17:37 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:37 {'yaw': 3596, 'pitch': 13, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:17:38 {'x_pos': 0, 'y_pos': 2496, 't_pos': 12191, 'x_vel': -2, 'y_vel': 246, 't_vel': 16116}
2024-07-23 19:17:38 {'yaw': 3596, 'pitch': 13, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -1}
2024-07-23 19:17:38 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:38 {'yaw': 3593, 'pitch': 15, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -16}
2024-07-23 19:17:38 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:38 {'yaw': 3593, 'pitch': 13, 'roll': 29, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 19:17:39 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:39 {'yaw': 3593, 'pitch': 13, 'roll': 29, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': -11}
2024-07-23 19:17:39 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:39 {'yaw': 3589, 'pitch': 13, 'roll': 30, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': -12}
2024-07-23 19:17:39 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:39 {'yaw': 3588, 'pitch': 13, 'roll': 29, 'x_acceleration': 3, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-23 19:17:40 {'x_pos': 0, 'y_pos': 2996, 't_pos': 28174, 'x_vel': -3, 'y_vel': 242, 't_vel': 32093}
2024-07-23 19:17:40 {'yaw': 3586, 'pitch': 11, 'roll': 30, 'x_acceleration': 4, 'y_acceleration': -3, 'z_acceleration': -6}
2024-07-23 19:17:40 {'x_pos': 2, 'y_pos': 3496, 't_pos': -23000, 'x_vel': -2, 'y_vel': 262, 't_vel': -19082}
2024-07-23 19:17:40 {'yaw': 3581, 'pitch': 14, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 17, 'z_acceleration': 0}
2024-07-23 19:17:40 {'x_pos': 6, 'y_pos': 3521, 't_pos': 32502, 'x_vel': -2, 'y_vel': 262, 't_vel': -29117}
