2024-07-20 18:54:27 {'yaw': 3581, 'pitch': 15, 'roll': 26, 'x_acceleration': -4, 'y_acceleration': 7, 'z_acceleration': 2}
2024-07-20 18:54:27 {'x_pos': 1250, 'y_pos': -1, 't_pos': -26234, 'x_vel': 239, 'y_vel': -1, 't_vel': -27989}
2024-07-20 18:54:27 {'yaw': 3585, 'pitch': 15, 'roll': 27, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-20 18:54:27 {'x_pos': 1328, 'y_pos': 0, 't_pos': -7802, 'x_vel': 254, 'y_vel': 2, 't_vel': -9557}
2024-07-20 18:54:27 {'yaw': 3588, 'pitch': 15, 'roll': 26, 'x_acceleration': 6, 'y_acceleration': -3, 'z_acceleration': -2}
2024-07-20 18:54:28 {'x_pos': 1404, 'y_pos': 3, 't_pos': 10495, 'x_vel': 254, 'y_vel': 2, 't_vel': 8742}
2024-07-20 18:54:28 {'yaw': 3593, 'pitch': 14, 'roll': 26, 'x_acceleration': 3, 'y_acceleration': -3, 'z_acceleration': -5}
2024-07-20 18:54:28 {'x_pos': 1478, 'y_pos': 1, 't_pos': 24338, 'x_vel': 252, 'y_vel': 4, 't_vel': 22586}
2024-07-20 18:54:28 {'yaw': 3591, 'pitch': 15, 'roll': 27, 'x_acceleration': 8, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-20 18:54:28 {'x_pos': 1537, 'y_pos': 0, 't_pos': 21441, 'x_vel': 252, 'y_vel': 4, 't_vel': 19690}
2024-07-20 18:54:28 {'yaw': 3591, 'pitch': 15, 'roll': 26, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 0}
