2024-07-12 19:11:53 {'yaw': 3569, 'pitch': 21, 'roll': 33, 'x_acceleration': -4, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:11:53 {'yaw': 3565, 'pitch': 21, 'roll': 34, 'x_acceleration': -4, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:11:53 {'yaw': 3562, 'pitch': 20, 'roll': 34, 'x_acceleration': -4, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:11:53 {'yaw': 3562, 'pitch': 20, 'roll': 34, 'x_acceleration': -4, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-12 19:11:53 {'yaw': 3558, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': -10}
2024-07-12 19:11:53 {'yaw': 3558, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': -3, 'z_acceleration': -10}
2024-07-12 19:11:53 {'yaw': 3555, 'pitch': 20, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -9}
2024-07-12 19:11:53 {'yaw': 3551, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:11:53 {'yaw': 3551, 'pitch': 20, 'roll': 35, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:11:53 {'yaw': 3546, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 3}
2024-07-12 19:11:53 {'yaw': 3546, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 3}
2024-07-12 19:11:53 {'yaw': 3543, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:11:53 {'yaw': 3539, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 3539, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -6}
2024-07-12 19:11:53 {'yaw': 3535, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:11:53 {'yaw': 3535, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:11:53 {'yaw': 3531, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:53 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:53 {'yaw': 3526, 'pitch': 20, 'roll': 36, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3523, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3523, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3518, 'pitch': 20, 'roll': 36, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -9}
2024-07-12 19:11:54 {'yaw': 3513, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3513, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3509, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3509, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3505, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': 0}
2024-07-12 19:11:54 {'yaw': 3500, 'pitch': 20, 'roll': 37, 'x_acceleration': 3, 'y_acceleration': -4, 'z_acceleration': 3}
2024-07-12 19:11:54 {'yaw': 3500, 'pitch': 20, 'roll': 37, 'x_acceleration': 3, 'y_acceleration': -4, 'z_acceleration': 3}
2024-07-12 19:11:54 {'yaw': 3495, 'pitch': 21, 'roll': 38, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3495, 'pitch': 21, 'roll': 38, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3490, 'pitch': 21, 'roll': 38, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:11:54 {'yaw': 3485, 'pitch': 21, 'roll': 38, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3485, 'pitch': 21, 'roll': 38, 'x_acceleration': -6, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3481, 'pitch': 21, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3481, 'pitch': 21, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3476, 'pitch': 21, 'roll': 39, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3471, 'pitch': 21, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3471, 'pitch': 21, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -3}
