2024-07-23 19:14:53 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:55 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:55 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:55 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:55 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:55 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:56 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:56 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:56 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:56 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:56 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:56 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:57 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:57 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:57 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:57 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:57 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:57 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:58 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:58 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:58 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:58 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:58 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:58 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:59 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:59 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:59 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:14:59 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:14:59 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:15:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:00 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:00 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:00 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:00 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:01 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:01 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:01 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:01 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:02 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:02 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:02 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:02 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:02 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:03 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:03 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:03 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:03 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:04 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:04 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:04 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:04 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:15:05 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:05 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:05 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:05 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:05 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:05 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:05 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:05 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:06 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:06 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:06 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:06 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:06 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:06 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:07 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:07 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:15:07 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:07 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:07 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:07 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:08 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:08 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:08 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:08 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:08 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:08 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:08 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:08 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:09 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:09 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-23 19:15:09 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:09 {'yaw': 0, 'pitch': 15, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -11, 'z_acceleration': -5}
2024-07-23 19:15:09 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:09 {'yaw': 3599, 'pitch': 12, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -7}
2024-07-23 19:15:10 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:10 {'yaw': 3598, 'pitch': 11, 'roll': 30, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-23 19:15:10 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:10 {'yaw': 3578, 'pitch': 10, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -9}
2024-07-23 19:15:10 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:10 {'yaw': 3585, 'pitch': 9, 'roll': 30, 'x_acceleration': -5, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-23 19:15:11 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:11 {'yaw': 3586, 'pitch': 9, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:15:11 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:11 {'yaw': 3590, 'pitch': 8, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-23 19:15:11 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:11 {'yaw': 3594, 'pitch': 8, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 6, 'z_acceleration': 1}
2024-07-23 19:15:11 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-23 19:15:11 {'yaw': 3596, 'pitch': 8, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 6, 'z_acceleration': -8}
2024-07-23 19:15:12 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:12 {'yaw': 3599, 'pitch': 8, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-23 19:15:12 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:12 {'yaw': 3583, 'pitch': 8, 'roll': 30, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': -27}
2024-07-23 19:15:12 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:12 {'yaw': 3565, 'pitch': 8, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-23 19:15:13 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:13 {'yaw': 3575, 'pitch': 8, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': 2}
2024-07-23 19:15:13 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:13 {'yaw': 3585, 'pitch': 7, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-23 19:15:13 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:13 {'yaw': 3595, 'pitch': 8, 'roll': 29, 'x_acceleration': -2, 'y_acceleration': 6, 'z_acceleration': 9}
2024-07-23 19:15:14 {'x_pos': -1, 'y_pos': 496, 't_pos': 17683, 'x_vel': -2, 'y_vel': 223, 't_vel': -29107}
2024-07-23 19:15:14 {'yaw': 3597, 'pitch': 6, 'roll': 30, 'x_acceleration': -2, 'y_acceleration': 2, 'z_acceleration': 9}
2024-07-23 19:15:14 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:14 {'yaw': 3581, 'pitch': 8, 'roll': 30, 'x_acceleration': 5, 'y_acceleration': 5, 'z_acceleration': 0}
2024-07-23 19:15:14 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:14 {'yaw': 3579, 'pitch': 10, 'roll': 31, 'x_acceleration': 6, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-23 19:15:14 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:14 {'yaw': 3587, 'pitch': 9, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': -4, 'z_acceleration': 1}
2024-07-23 19:15:15 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:15 {'yaw': 3593, 'pitch': 9, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -9}
2024-07-23 19:15:15 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:15 {'yaw': 0, 'pitch': 10, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 5, 'z_acceleration': -18}
2024-07-23 19:15:15 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:15 {'yaw': 3584, 'pitch': 9, 'roll': 31, 'x_acceleration': 8, 'y_acceleration': -2, 'z_acceleration': -1}
2024-07-23 19:15:16 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:16 {'yaw': 3588, 'pitch': 8, 'roll': 30, 'x_acceleration': 3, 'y_acceleration': 4, 'z_acceleration': -10}
2024-07-23 19:15:16 {'x_pos': 1, 'y_pos': 996, 't_pos': 31071, 'x_vel': 4, 'y_vel': 227, 't_vel': -15738}
2024-07-23 19:15:16 {'yaw': 3591, 'pitch': 9, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': 5, 'z_acceleration': 1}
2024-07-23 19:15:16 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:16 {'yaw': 3590, 'pitch': 10, 'roll': 30, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-23 19:15:17 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:17 {'yaw': 3592, 'pitch': 9, 'roll': 31, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-23 19:15:17 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:17 {'yaw': 3588, 'pitch': 8, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -12}
2024-07-23 19:15:17 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:17 {'yaw': 3590, 'pitch': 9, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -8}
2024-07-23 19:15:17 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:17 {'yaw': 3588, 'pitch': 8, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-23 19:15:18 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:18 {'yaw': 3588, 'pitch': 8, 'roll': 31, 'x_acceleration': 4, 'y_acceleration': -5, 'z_acceleration': -10}
2024-07-23 19:15:18 {'x_pos': 1, 'y_pos': 1496, 't_pos': -21265, 'x_vel': -6, 'y_vel': 248, 't_vel': -2548}
2024-07-23 19:15:18 {'yaw': 3588, 'pitch': 9, 'roll': 31, 'x_acceleration': 3, 'y_acceleration': -3, 'z_acceleration': -9}
2024-07-23 19:15:18 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:18 {'yaw': 3589, 'pitch': 11, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': 8, 'z_acceleration': 3}
2024-07-23 19:15:19 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:19 {'yaw': 3593, 'pitch': 8, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-23 19:15:19 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:19 {'yaw': 3593, 'pitch': 9, 'roll': 32, 'x_acceleration': 1, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-23 19:15:19 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:19 {'yaw': 3593, 'pitch': 8, 'roll': 31, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': 12}
2024-07-23 19:15:20 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:20 {'yaw': 3591, 'pitch': 8, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': -5, 'z_acceleration': -2}
2024-07-23 19:15:20 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:20 {'yaw': 3589, 'pitch': 9, 'roll': 32, 'x_acceleration': 2, 'y_acceleration': 3, 'z_acceleration': 1}
2024-07-23 19:15:20 {'x_pos': 1, 'y_pos': 1996, 't_pos': -5009, 'x_vel': 3, 'y_vel': 247, 't_vel': 13700}
2024-07-23 19:15:20 {'yaw': 3591, 'pitch': 8, 'roll': 31, 'x_acceleration': 2, 'y_acceleration': -2, 'z_acceleration': -4}
2024-07-23 19:15:20 {'x_pos': 0, 'y_pos': 2518, 't_pos': 1481, 'x_vel': 0, 'y_vel': 208, 't_vel': 20178}
2024-07-23 19:15:21 {'yaw': 3590, 'pitch': 15, 'roll': 31, 'x_acceleration': -1, 'y_acceleration': 5, 'z_acceleration': -3}
