2024-07-12 19:37:17 {'yaw': 3536, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3533, 'pitch': 20, 'roll': 36, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3529, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3529, 'pitch': 20, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3525, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3521, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3521, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:37:17 {'yaw': 3516, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3516, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3513, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:37:17 {'yaw': 3508, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3508, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3504, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3504, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3500, 'pitch': 20, 'roll': 37, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:37:17 {'yaw': 3495, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-12 19:37:17 {'yaw': 3495, 'pitch': 20, 'roll': 37, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 2}
2024-07-12 19:37:17 {'yaw': 3491, 'pitch': 20, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3491, 'pitch': 20, 'roll': 38, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3486, 'pitch': 20, 'roll': 38, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:37:17 {'yaw': 3486, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:37:17 {'yaw': 3482, 'pitch': 20, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:37:17 {'yaw': 3477, 'pitch': 19, 'roll': 38, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:37:17 {'yaw': 3477, 'pitch': 19, 'roll': 38, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:37:17 {'yaw': 3473, 'pitch': 19, 'roll': 38, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:37:17 {'yaw': 3468, 'pitch': 19, 'roll': 38, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3468, 'pitch': 19, 'roll': 38, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3464, 'pitch': 19, 'roll': 39, 'x_acceleration': -3, 'y_acceleration': -4, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3464, 'pitch': 19, 'roll': 39, 'x_acceleration': -3, 'y_acceleration': -4, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3460, 'pitch': 20, 'roll': 40, 'x_acceleration': -3, 'y_acceleration': -4, 'z_acceleration': -5}
2024-07-12 19:37:17 {'yaw': 3455, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3455, 'pitch': 20, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:37:17 {'yaw': 3450, 'pitch': 20, 'roll': 41, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3450, 'pitch': 20, 'roll': 41, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': -3}
2024-07-12 19:37:17 {'yaw': 3445, 'pitch': 20, 'roll': 41, 'x_acceleration': 2, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3441, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:37:17 {'yaw': 3441, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:37:18 {'yaw': 3436, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -11}
2024-07-12 19:37:18 {'yaw': 3436, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -11}
2024-07-12 19:37:18 {'yaw': 3431, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -12}
2024-07-12 19:37:18 {'yaw': 3426, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3426, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3422, 'pitch': 20, 'roll': 41, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:37:18 {'yaw': 3422, 'pitch': 20, 'roll': 41, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:37:18 {'yaw': 3417, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': 4}
2024-07-12 19:37:18 {'yaw': 3412, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': 6}
2024-07-12 19:37:18 {'yaw': 3412, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': 6}
2024-07-12 19:37:18 {'yaw': 3407, 'pitch': 20, 'roll': 41, 'x_acceleration': -5, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:37:18 {'yaw': 3407, 'pitch': 20, 'roll': 41, 'x_acceleration': -5, 'y_acceleration': 3, 'z_acceleration': 0}
2024-07-12 19:37:18 {'yaw': 3403, 'pitch': 20, 'roll': 41, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -13}
2024-07-12 19:37:18 {'yaw': 3398, 'pitch': 19, 'roll': 42, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:37:18 {'yaw': 3398, 'pitch': 19, 'roll': 42, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -12}
2024-07-12 19:37:18 {'yaw': 3393, 'pitch': 19, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:37:18 {'yaw': 3393, 'pitch': 19, 'roll': 42, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -9}
