2024-07-12 19:23:02 {'yaw': 3358, 'pitch': 20, 'roll': 44, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3358, 'pitch': 20, 'roll': 44, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3353, 'pitch': 19, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': -2, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3348, 'pitch': 19, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3348, 'pitch': 19, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -9}
2024-07-12 19:23:02 {'yaw': 3343, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:02 {'yaw': 3343, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:23:02 {'yaw': 3338, 'pitch': 20, 'roll': 45, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3333, 'pitch': 20, 'roll': 45, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': 12}
2024-07-12 19:23:02 {'yaw': 3333, 'pitch': 20, 'roll': 45, 'x_acceleration': 1, 'y_acceleration': 2, 'z_acceleration': 12}
2024-07-12 19:23:02 {'yaw': 3328, 'pitch': 20, 'roll': 46, 'x_acceleration': 4, 'y_acceleration': 2, 'z_acceleration': 13}
2024-07-12 19:23:02 {'yaw': 3328, 'pitch': 20, 'roll': 46, 'x_acceleration': 4, 'y_acceleration': 2, 'z_acceleration': 13}
2024-07-12 19:23:02 {'yaw': 3323, 'pitch': 20, 'roll': 46, 'x_acceleration': 2, 'y_acceleration': 2, 'z_acceleration': 3}
2024-07-12 19:23:02 {'yaw': 3318, 'pitch': 19, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -21}
2024-07-12 19:23:02 {'yaw': 3318, 'pitch': 19, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -21}
2024-07-12 19:23:02 {'yaw': 3313, 'pitch': 20, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -22}
2024-07-12 19:23:02 {'yaw': 3313, 'pitch': 20, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -22}
2024-07-12 19:23:02 {'yaw': 3308, 'pitch': 20, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -14}
2024-07-12 19:23:02 {'yaw': 3303, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:23:02 {'yaw': 3303, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:23:02 {'yaw': 3298, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3298, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-12 19:23:02 {'yaw': 3294, 'pitch': 20, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3289, 'pitch': 20, 'roll': 46, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:23:02 {'yaw': 3289, 'pitch': 20, 'roll': 46, 'x_acceleration': -5, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:23:02 {'yaw': 3284, 'pitch': 20, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3284, 'pitch': 20, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3279, 'pitch': 19, 'roll': 47, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -11}
2024-07-12 19:23:02 {'yaw': 3274, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3274, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3269, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3269, 'pitch': 18, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:23:02 {'yaw': 3264, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:23:02 {'yaw': 3259, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3259, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 0}
2024-07-12 19:23:02 {'yaw': 3254, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 9}
2024-07-12 19:23:02 {'yaw': 3254, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 4, 'z_acceleration': 9}
2024-07-12 19:23:02 {'yaw': 3249, 'pitch': 18, 'roll': 49, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 12}
2024-07-12 19:23:02 {'yaw': 3244, 'pitch': 17, 'roll': 49, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3244, 'pitch': 17, 'roll': 49, 'x_acceleration': -1, 'y_acceleration': -4, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3239, 'pitch': 17, 'roll': 49, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -16}
2024-07-12 19:23:02 {'yaw': 3239, 'pitch': 17, 'roll': 49, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -16}
2024-07-12 19:23:02 {'yaw': 3235, 'pitch': 17, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -21}
2024-07-12 19:23:02 {'yaw': 3235, 'pitch': 17, 'roll': 50, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3230, 'pitch': 18, 'roll': 50, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:23:02 {'yaw': 3225, 'pitch': 18, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:23:02 {'yaw': 3225, 'pitch': 18, 'roll': 50, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -1}
